2025-03-29 10:52:01,654 - INFO - Starting table creation/update process.
2025-03-29 10:52:01,829 - INFO - Tables created or updated successfully.
2025-03-29 10:52:01,832 - INFO - Processing Tagalog words from: ..\data\tagalog-words.json
2025-03-29 10:52:02,517 - INFO - Found 65336 entries to process
2025-03-29 10:52:04,214 - WARNING - Duplicate definition detected for word ID 703: áraw-...

2025-03-29 10:52:04,657 - ERROR - Error processing entry 'alegasyón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,658 - ERROR - Error processing entry 'alegáto': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,658 - ERROR - Error processing entry 'alegórikó': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,659 - ERROR - Error processing entry 'alegorísta': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,659 - ERROR - Error processing entry 'alegórya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,659 - ERROR - Error processing entry 'alegríya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,660 - ERROR - Error processing entry 'alégro': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,660 - ERROR - Error processing entry 'Alehandrína': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,661 - ERROR - Error processing entry 'alehandríno': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,661 - ERROR - Error processing entry 'alehílyos': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,662 - ERROR - Error processing entry 'alelí': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,662 - ERROR - Error processing entry 'alelúya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,662 - ERROR - Error processing entry 'Alelúya!': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,663 - ERROR - Error processing entry 'Alelúya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,663 - ERROR - Error processing entry 'Alemán': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,663 - ERROR - Error processing entry 'Alemania': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,664 - ERROR - Error processing entry 'Alemánya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,664 - ERROR - Error processing entry 'alembic': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,664 - ERROR - Error processing entry 'alémbong': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,665 - ERROR - Error processing entry 'alémek': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,665 - ERROR - Error processing entry 'áleng-áleng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,666 - ERROR - Error processing entry 'alenlenég': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,666 - ERROR - Error processing entry 'aleph': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,666 - ERROR - Error processing entry 'alérdyik': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,667 - ERROR - Error processing entry 'alerhíya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,667 - ERROR - Error processing entry 'aléro': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,668 - ERROR - Error processing entry 'alérta': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,668 - ERROR - Error processing entry 'alakdán': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,668 - ERROR - Error processing entry 'alakéka': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,669 - ERROR - Error processing entry 'alákkak': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,669 - ERROR - Error processing entry 'alakóm': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,670 - ERROR - Error processing entry 'alakóp': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,670 - ERROR - Error processing entry 'alakós': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,671 - ERROR - Error processing entry 'alakrán': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,671 - ERROR - Error processing entry 'alaksíw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,671 - ERROR - Error processing entry 'alaktíya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,672 - ERROR - Error processing entry 'alákus': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,672 - ERROR - Error processing entry 'alál': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,672 - ERROR - Error processing entry 'al-ál': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,673 - ERROR - Error processing entry 'alála': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,673 - ERROR - Error processing entry 'alálad': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,674 - ERROR - Error processing entry 'alaláhanín': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,674 - ERROR - Error processing entry 'alalaksín': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,674 - ERROR - Error processing entry 'alalaóng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,675 - ERROR - Error processing entry 'alalaóng bagá': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,675 - ERROR - Error processing entry 'Alalaóng sána!': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,675 - ERROR - Error processing entry 'alalátang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,676 - ERROR - Error processing entry 'álalawà': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,676 - ERROR - Error processing entry 'alalawígan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,677 - ERROR - Error processing entry 'alálay': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,677 - ERROR - Error processing entry 'alálay-túlos': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,677 - ERROR - Error processing entry 'alálo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,678 - ERROR - Error processing entry 'al-álya': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,678 - ERROR - Error processing entry 'alám': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,679 - ERROR - Error processing entry 'álam': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,679 - ERROR - Error processing entry 'alamá': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,680 - ERROR - Error processing entry 'alamáam': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,680 - ERROR - Error processing entry 'alámag': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,680 - ERROR - Error processing entry 'aláman': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,681 - ERROR - Error processing entry 'alamáng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,681 - ERROR - Error processing entry 'alamát': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,681 - ERROR - Error processing entry 'alámbag': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,682 - ERROR - Error processing entry 'alambangbáng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,682 - ERROR - Error processing entry 'alámbet': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,682 - ERROR - Error processing entry 'alambíhod': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,683 - ERROR - Error processing entry 'alambíke': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,683 - ERROR - Error processing entry 'alámbre': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,683 - ERROR - Error processing entry 'alambréra': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,684 - ERROR - Error processing entry 'alambrílyo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,685 - ERROR - Error processing entry 'alamén': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,685 - ERROR - Error processing entry 'alamíd': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,686 - ERROR - Error processing entry 'alamír': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,687 - ERROR - Error processing entry 'alamís': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,687 - ERROR - Error processing entry 'alamósa': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,687 - ERROR - Error processing entry 'alámpat': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,688 - ERROR - Error processing entry 'alampáy': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,688 - ERROR - Error processing entry 'álan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,688 - ERROR - Error processing entry 'aláng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,689 - ERROR - Error processing entry 'álang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,689 - ERROR - Error processing entry 'alangáang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,690 - ERROR - Error processing entry 'aláng-aláng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,690 - ERROR - Error processing entry 'álang-álang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,690 - ERROR - Error processing entry 'alangán': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,691 - ERROR - Error processing entry 'Alángan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,691 - ERROR - Error processing entry 'alangánin': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,691 - ERROR - Error processing entry 'alangás': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,692 - ERROR - Error processing entry 'alángas': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,692 - ERROR - Error processing entry 'alángay': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,693 - ERROR - Error processing entry 'alangílang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,693 - ERROR - Error processing entry 'alangitngít': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,694 - ERROR - Error processing entry 'alangnón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,694 - ERROR - Error processing entry 'alangúang': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,694 - ERROR - Error processing entry 'alangúlan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,695 - ERROR - Error processing entry 'aláot': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,696 - ERROR - Error processing entry 'aláp': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,696 - ERROR - Error processing entry 'álap': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,697 - ERROR - Error processing entry 'alapáap': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,697 - ERROR - Error processing entry 'alápap': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,697 - ERROR - Error processing entry 'alapáw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,698 - ERROR - Error processing entry 'alápaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,698 - ERROR - Error processing entry 'alapáyi': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,699 - ERROR - Error processing entry 'aláped': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,699 - ERROR - Error processing entry 'alapón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,699 - ERROR - Error processing entry 'alapót': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,700 - ERROR - Error processing entry 'alápot': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,700 - ERROR - Error processing entry 'alapúntik': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,701 - ERROR - Error processing entry 'alár': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,701 - ERROR - Error processing entry 'alarákas': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,702 - ERROR - Error processing entry 'alárm': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,703 - ERROR - Error processing entry 'alárma': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,703 - ERROR - Error processing entry 'alarmádo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,704 - ERROR - Error processing entry 'alarm clock': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,704 - ERROR - Error processing entry 'alarmísta': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,704 - ERROR - Error processing entry 'alás': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,705 - ERROR - Error processing entry 'álas': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,705 - ERROR - Error processing entry 'álas-': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,705 - ERROR - Error processing entry 'alasán': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,706 - ERROR - Error processing entry 'alásan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,706 - ERROR - Error processing entry 'alas-ás': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,706 - ERROR - Error processing entry 'alásas': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,707 - ERROR - Error processing entry 'alásid': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,707 - ERROR - Error processing entry 'alásip': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,707 - ERROR - Error processing entry 'alikúmkom': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,708 - ERROR - Error processing entry 'alikunnóg': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,709 - ERROR - Error processing entry 'alikunó': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,709 - ERROR - Error processing entry 'alikúrong': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,710 - ERROR - Error processing entry 'alikwát': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,711 - ERROR - Error processing entry 'alilà': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,711 - ERROR - Error processing entry 'alíla': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,711 - ERROR - Error processing entry 'alílar': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,712 - ERROR - Error processing entry 'alílek': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,712 - ERROR - Error processing entry 'alílis': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,712 - ERROR - Error processing entry 'alilísan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,713 - ERROR - Error processing entry 'álim': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,713 - ERROR - Error processing entry 'Álim': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,714 - ERROR - Error processing entry 'alíma': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,715 - ERROR - Error processing entry 'alimagmág': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,715 - ERROR - Error processing entry 'alimangmáng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,715 - ERROR - Error processing entry 'alimángo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,716 - ERROR - Error processing entry 'alimángong-bakúnog': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,716 - ERROR - Error processing entry 'alimángong-bató': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,717 - ERROR - Error processing entry 'alimásag': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,717 - ERROR - Error processing entry 'alimátek': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,717 - ERROR - Error processing entry 'alimátmat': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,718 - ERROR - Error processing entry 'alimayás': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,719 - ERROR - Error processing entry 'alimaymáy': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,719 - ERROR - Error processing entry 'alimbangágan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,719 - ERROR - Error processing entry 'alimbatók': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,720 - ERROR - Error processing entry 'alimbatóng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,721 - ERROR - Error processing entry 'alimbawángan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,721 - ERROR - Error processing entry 'alimbayáw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,721 - ERROR - Error processing entry 'alimbáyong': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,722 - ERROR - Error processing entry 'alimbobó': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,723 - ERROR - Error processing entry 'alimboyógan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,724 - ERROR - Error processing entry 'alimbubúdo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,724 - ERROR - Error processing entry 'alimbubúyog': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,725 - ERROR - Error processing entry 'alimbúkad': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,725 - ERROR - Error processing entry 'alimbukáy': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,725 - ERROR - Error processing entry 'alimbuyógen': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,726 - ERROR - Error processing entry 'alimbuyúgin': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,726 - ERROR - Error processing entry 'alímdaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,727 - ERROR - Error processing entry 'alim-ím': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,728 - ERROR - Error processing entry 'alimís': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,728 - ERROR - Error processing entry 'alimóking': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,729 - ERROR - Error processing entry 'alimolón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,729 - ERROR - Error processing entry 'alímon Bot': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,730 - ERROR - Error processing entry 'alimony': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,730 - ERROR - Error processing entry 'alimóom': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,730 - ERROR - Error processing entry 'alimoréng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,731 - ERROR - Error processing entry 'alimosór': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,731 - ERROR - Error processing entry 'alimót': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,732 - ERROR - Error processing entry 'alimpapayáw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,732 - ERROR - Error processing entry 'alimpatákan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,733 - ERROR - Error processing entry 'alimpáy': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,733 - ERROR - Error processing entry 'alimpayáwan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,734 - ERROR - Error processing entry 'alimpayéng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,734 - ERROR - Error processing entry 'alimpokápok': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,735 - ERROR - Error processing entry 'alimporós': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,736 - ERROR - Error processing entry 'alimpulós': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,736 - ERROR - Error processing entry 'alimpungát': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,737 - ERROR - Error processing entry 'alimpupúro': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,737 - ERROR - Error processing entry 'alimpusò': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,737 - ERROR - Error processing entry 'alimpúyas': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,738 - ERROR - Error processing entry 'alimpuyó': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,738 - ERROR - Error processing entry 'alimpúyok': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,738 - ERROR - Error processing entry 'alímpuyú': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,739 - ERROR - Error processing entry 'alimpúyut': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,739 - ERROR - Error processing entry 'alimúdan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,739 - ERROR - Error processing entry 'alimúkon': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,740 - ERROR - Error processing entry 'alimulón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,740 - ERROR - Error processing entry 'alimúngaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,741 - ERROR - Error processing entry 'alimunmón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,741 - ERROR - Error processing entry 'alimúom': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,741 - ERROR - Error processing entry 'alimúos': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,742 - ERROR - Error processing entry 'alimúra': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,742 - ERROR - Error processing entry 'alimuránin': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,743 - ERROR - Error processing entry 'alimús': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,743 - ERROR - Error processing entry 'alimusód': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,744 - ERROR - Error processing entry 'alimúsom': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,744 - ERROR - Error processing entry 'alimútaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,745 - ERROR - Error processing entry 'alimuwáng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,745 - ERROR - Error processing entry 'alímyo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,746 - ERROR - Error processing entry 'alímyon': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,746 - ERROR - Error processing entry 'alín': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,746 - ERROR - Error processing entry 'álin': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,747 - ERROR - Error processing entry 'alínag': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,748 - ERROR - Error processing entry 'alinága': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,748 - ERROR - Error processing entry 'alinagnág': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,749 - ERROR - Error processing entry 'alín-alín': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,749 - ERROR - Error processing entry 'alinángan': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,749 - ERROR - Error processing entry 'alinangnáng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,750 - ERROR - Error processing entry 'alinápog': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,750 - ERROR - Error processing entry 'alínaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,751 - ERROR - Error processing entry 'alináway': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,751 - ERROR - Error processing entry 'alináwnaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,752 - ERROR - Error processing entry 'alinaynáy': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,752 - ERROR - Error processing entry 'alindáhaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,753 - ERROR - Error processing entry 'alindánaw': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,753 - ERROR - Error processing entry 'alindánga': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,753 - ERROR - Error processing entry 'alérto': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,754 - ERROR - Error processing entry 'aléta': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,754 - ERROR - Error processing entry 'aléwaháng': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,754 - ERROR - Error processing entry 'alexandrine': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,755 - ERROR - Error processing entry 'alfálfa': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,755 - ERROR - Error processing entry 'alférez': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,755 - ERROR - Error processing entry 'alfresco': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,756 - ERROR - Error processing entry 'algá': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,756 - ERROR - Error processing entry 'álga': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,756 - ERROR - Error processing entry 'algaróba': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,757 - ERROR - Error processing entry 'algebra': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,757 - ERROR - Error processing entry 'alginate': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,757 - ERROR - Error processing entry 'alginic': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,758 - ERROR - Error processing entry 'álgo': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,758 - ERROR - Error processing entry 'algodón': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,759 - ERROR - Error processing entry 'algorithm': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,759 - ERROR - Error processing entry 'álguwasíl': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,760 - ERROR - Error processing entry 'alguwasíl mayór': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,761 - ERROR - Error processing entry 'álhebrá': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,761 - ERROR - Error processing entry 'alhebráiká': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,761 - ERROR - Error processing entry 'alhíbe': current transaction is aborted, commands ignored until end of transaction block

2025-03-29 10:52:04,762 - ERROR - Error processing entry 'alhó': current transaction is aborted, commands ignored until end of transaction block
