2025-04-04 22:53:10,180 - INFO - Starting table creation/update process.
2025-04-04 22:53:10,962 - INFO - Tables created or updated successfully.
2025-04-04 22:53:10,966 - INFO - Starting processing for Tagalog Words from ..\data\tagalog-words.json
2025-04-04 22:53:10,966 - INFO - Processing Tagalog words from: ..\data\tagalog-words.json
2025-04-04 22:53:10,966 - INFO - Using standardized source identifier: 'diksiyonaryo.ph'
2025-04-04 22:53:11,930 - INFO - Found 65336 entries to process
2025-04-04 22:53:13,673 - WARNING - Skipping self-relation for word ID 899, type 'synonym', source 'diksiyonaryo.ph'.
2025-04-04 22:58:52,721 - WARNING - Skipping self-relation for word ID 33202, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,728 - WARNING - Skipping self-relation for word ID 70550, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,748 - WARNING - Skipping self-relation for word ID 94528, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,759 - WARNING - Skipping self-relation for word ID 63030, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,778 - WARNING - Skipping self-relation for word ID 131583, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,792 - WARNING - Skipping self-relation for word ID 7162, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,802 - WARNING - Skipping self-relation for word ID 66322, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,821 - WARNING - Skipping self-relation for word ID 43999, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,843 - WARNING - Skipping self-relation for word ID 33405, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,860 - WARNING - Skipping self-relation for word ID 1933, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,875 - WARNING - Skipping self-relation for word ID 39572, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,913 - WARNING - Skipping self-relation for word ID 48712, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,927 - WARNING - Skipping self-relation for word ID 49056, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,942 - WARNING - Skipping self-relation for word ID 259, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,957 - WARNING - Skipping self-relation for word ID 12297, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,970 - WARNING - Skipping self-relation for word ID 58512, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:52,986 - WARNING - Skipping self-relation for word ID 30679, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,036 - WARNING - Skipping self-relation for word ID 38745, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,068 - WARNING - Skipping self-relation for word ID 22733, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,085 - WARNING - Skipping self-relation for word ID 118533, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,105 - WARNING - Skipping self-relation for word ID 103966, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,167 - WARNING - Skipping self-relation for word ID 72341, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,181 - WARNING - Skipping self-relation for word ID 38207, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,195 - WARNING - Skipping self-relation for word ID 41717, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,209 - WARNING - Skipping self-relation for word ID 61207, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,262 - WARNING - Skipping self-relation for word ID 16238, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,272 - WARNING - Skipping self-relation for word ID 16495, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,298 - WARNING - Skipping self-relation for word ID 22164, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,311 - WARNING - Skipping self-relation for word ID 17785, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,323 - WARNING - Skipping self-relation for word ID 55612, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,331 - WARNING - Skipping self-relation for word ID 95201, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,346 - WARNING - Skipping self-relation for word ID 27220, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,354 - WARNING - Skipping self-relation for word ID 97417, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,370 - WARNING - Skipping self-relation for word ID 34605, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,384 - WARNING - Skipping self-relation for word ID 96697, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,432 - WARNING - Skipping self-relation for word ID 43420, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,443 - WARNING - Skipping self-relation for word ID 65286, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,463 - WARNING - Skipping self-relation for word ID 60215, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,518 - WARNING - Skipping self-relation for word ID 35131, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,531 - WARNING - Skipping self-relation for word ID 50825, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,546 - WARNING - Skipping self-relation for word ID 97959, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,566 - WARNING - Skipping self-relation for word ID 58239, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,578 - WARNING - Skipping self-relation for word ID 4273, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,610 - WARNING - Skipping self-relation for word ID 83029, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,655 - WARNING - Skipping self-relation for word ID 18856, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,658 - WARNING - Skipping self-relation for word ID 18856, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,716 - WARNING - Skipping self-relation for word ID 5278, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,736 - WARNING - Skipping self-relation for word ID 33726, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,749 - WARNING - Skipping self-relation for word ID 40387, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,757 - WARNING - Skipping self-relation for word ID 89088, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,789 - WARNING - Skipping self-relation for word ID 37041, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,799 - WARNING - Skipping self-relation for word ID 4463, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,810 - WARNING - Skipping self-relation for word ID 4932, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,819 - WARNING - Skipping self-relation for word ID 7492, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,832 - WARNING - Skipping self-relation for word ID 36036, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,858 - WARNING - Skipping self-relation for word ID 107567, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,868 - WARNING - Skipping self-relation for word ID 40968, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,877 - WARNING - Skipping self-relation for word ID 39708, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,886 - WARNING - Skipping self-relation for word ID 9712, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,910 - WARNING - Skipping self-relation for word ID 110136, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,913 - WARNING - Skipping self-relation for word ID 110136, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,922 - WARNING - Skipping self-relation for word ID 8672, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,933 - WARNING - Skipping self-relation for word ID 75809, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,948 - WARNING - Skipping self-relation for word ID 3207, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:53,959 - WARNING - Skipping self-relation for word ID 112390, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,006 - WARNING - Skipping self-relation for word ID 78931, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,027 - WARNING - Skipping self-relation for word ID 38639, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,034 - WARNING - Skipping self-relation for word ID 37126, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,046 - WARNING - Skipping self-relation for word ID 112741, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,064 - WARNING - Skipping self-relation for word ID 94363, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,076 - WARNING - Skipping self-relation for word ID 74060, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,088 - WARNING - Skipping self-relation for word ID 12465, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,116 - WARNING - Skipping self-relation for word ID 107787, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,127 - WARNING - Skipping self-relation for word ID 1995, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,149 - WARNING - Skipping self-relation for word ID 5117, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,182 - WARNING - Skipping self-relation for word ID 107869, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,203 - WARNING - Skipping self-relation for word ID 43865, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,231 - WARNING - Skipping self-relation for word ID 48582, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,245 - WARNING - Skipping self-relation for word ID 97005, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,263 - WARNING - Skipping self-relation for word ID 6206, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,288 - WARNING - Skipping self-relation for word ID 102926, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,302 - WARNING - Skipping self-relation for word ID 1817, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,312 - WARNING - Skipping self-relation for word ID 41109, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,334 - WARNING - Skipping self-relation for word ID 53686, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,348 - WARNING - Skipping self-relation for word ID 37144, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,388 - WARNING - Skipping self-relation for word ID 36635, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,404 - WARNING - Skipping self-relation for word ID 106662, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,415 - WARNING - Skipping self-relation for word ID 14612, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,440 - WARNING - Skipping self-relation for word ID 30646, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,468 - WARNING - Skipping self-relation for word ID 49210, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,492 - WARNING - Skipping self-relation for word ID 61301, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,517 - WARNING - Skipping self-relation for word ID 38691, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,524 - WARNING - Skipping self-relation for word ID 54494, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,541 - WARNING - Skipping self-relation for word ID 15560, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,560 - WARNING - Skipping self-relation for word ID 94149, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,632 - WARNING - Skipping self-relation for word ID 110766, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,636 - WARNING - Skipping self-relation for word ID 59555, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,653 - WARNING - Skipping self-relation for word ID 97061, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,680 - WARNING - Skipping self-relation for word ID 87152, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,709 - WARNING - Skipping self-relation for word ID 95828, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,727 - WARNING - Skipping self-relation for word ID 117611, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,737 - WARNING - Skipping self-relation for word ID 2219, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,761 - WARNING - Skipping self-relation for word ID 22963, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,776 - WARNING - Skipping self-relation for word ID 18586, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,800 - WARNING - Skipping self-relation for word ID 83252, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,807 - WARNING - Skipping self-relation for word ID 4329, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,818 - WARNING - Skipping self-relation for word ID 1194, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,851 - WARNING - Skipping self-relation for word ID 5469, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,864 - WARNING - Skipping self-relation for word ID 19579, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,872 - WARNING - Skipping self-relation for word ID 95949, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,891 - WARNING - Skipping self-relation for word ID 10098, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,917 - WARNING - Skipping self-relation for word ID 117812, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,938 - WARNING - Skipping self-relation for word ID 66214, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,948 - WARNING - Skipping self-relation for word ID 49941, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,971 - WARNING - Skipping self-relation for word ID 4054, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:54,984 - WARNING - Skipping self-relation for word ID 25967, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,002 - WARNING - Skipping self-relation for word ID 27678, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,051 - WARNING - Skipping self-relation for word ID 83845, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,066 - WARNING - Skipping self-relation for word ID 94874, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,085 - WARNING - Skipping self-relation for word ID 46300, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,098 - WARNING - Skipping self-relation for word ID 19607, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,110 - WARNING - Skipping self-relation for word ID 13595, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,188 - WARNING - Skipping self-relation for word ID 78629, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,198 - WARNING - Skipping self-relation for word ID 96794, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,211 - WARNING - Skipping self-relation for word ID 33270, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,230 - WARNING - Skipping self-relation for word ID 84710, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,242 - WARNING - Skipping self-relation for word ID 106325, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,276 - WARNING - Skipping self-relation for word ID 105568, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,320 - WARNING - Skipping self-relation for word ID 4704, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,333 - WARNING - Skipping self-relation for word ID 94649, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,392 - WARNING - Skipping self-relation for word ID 39758, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,407 - WARNING - Skipping self-relation for word ID 2982, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,421 - WARNING - Skipping self-relation for word ID 19242, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,491 - WARNING - Skipping self-relation for word ID 103028, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,509 - WARNING - Skipping self-relation for word ID 23275, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,514 - WARNING - Skipping self-relation for word ID 65732, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,583 - WARNING - Skipping self-relation for word ID 49697, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,599 - WARNING - Skipping self-relation for word ID 41616, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,634 - WARNING - Skipping self-relation for word ID 11781, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,653 - WARNING - Skipping self-relation for word ID 73252, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,665 - WARNING - Skipping self-relation for word ID 113100, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,672 - WARNING - Skipping self-relation for word ID 59316, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,699 - WARNING - Skipping self-relation for word ID 36722, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,733 - WARNING - Skipping self-relation for word ID 2225, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,771 - WARNING - Skipping self-relation for word ID 132953, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,782 - WARNING - Skipping self-relation for word ID 37747, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,811 - WARNING - Skipping self-relation for word ID 114527, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,829 - WARNING - Skipping self-relation for word ID 12814, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,860 - WARNING - Skipping self-relation for word ID 64607, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,880 - WARNING - Skipping self-relation for word ID 52625, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,887 - WARNING - Skipping self-relation for word ID 9652, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,908 - WARNING - Skipping self-relation for word ID 23780, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,952 - WARNING - Skipping self-relation for word ID 1825, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:55,995 - WARNING - Skipping self-relation for word ID 20782, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,022 - WARNING - Skipping self-relation for word ID 101342, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,030 - WARNING - Skipping self-relation for word ID 59704, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,043 - WARNING - Skipping self-relation for word ID 54213, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,052 - WARNING - Skipping self-relation for word ID 49655, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,066 - WARNING - Skipping self-relation for word ID 5031, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,083 - WARNING - Skipping self-relation for word ID 40560, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,106 - WARNING - Skipping self-relation for word ID 13755, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,131 - WARNING - Skipping self-relation for word ID 65977, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,148 - WARNING - Skipping self-relation for word ID 109682, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,162 - WARNING - Skipping self-relation for word ID 49375, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,170 - WARNING - Skipping self-relation for word ID 15488, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,185 - WARNING - Skipping self-relation for word ID 19163, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,204 - WARNING - Skipping self-relation for word ID 26014, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,235 - WARNING - Skipping self-relation for word ID 20114, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,244 - WARNING - Skipping self-relation for word ID 133162, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,258 - WARNING - Skipping self-relation for word ID 86382, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,266 - WARNING - Skipping self-relation for word ID 83528, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,297 - WARNING - Skipping self-relation for word ID 107613, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,318 - WARNING - Skipping self-relation for word ID 26533, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,327 - WARNING - Skipping self-relation for word ID 8188, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,343 - WARNING - Skipping self-relation for word ID 37245, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,351 - WARNING - Skipping self-relation for word ID 96120, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,380 - WARNING - Skipping self-relation for word ID 53623, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,396 - WARNING - Skipping self-relation for word ID 10549, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,413 - WARNING - Skipping self-relation for word ID 64377, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,426 - WARNING - Skipping self-relation for word ID 103465, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,462 - WARNING - Skipping self-relation for word ID 9572, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,487 - WARNING - Skipping self-relation for word ID 99420, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,514 - WARNING - Skipping self-relation for word ID 81250, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,529 - WARNING - Skipping self-relation for word ID 63957, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,554 - WARNING - Skipping self-relation for word ID 91380, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,594 - WARNING - Skipping self-relation for word ID 18395, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,607 - WARNING - Skipping self-relation for word ID 39533, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,610 - WARNING - Skipping self-relation for word ID 23894, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,619 - WARNING - Skipping self-relation for word ID 107249, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,632 - WARNING - Skipping self-relation for word ID 39149, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,656 - WARNING - Skipping self-relation for word ID 37143, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,665 - WARNING - Skipping self-relation for word ID 13832, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,689 - WARNING - Skipping self-relation for word ID 19581, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,745 - WARNING - Skipping self-relation for word ID 38954, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,752 - WARNING - Skipping self-relation for word ID 3870, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,776 - WARNING - Skipping self-relation for word ID 113758, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,788 - WARNING - Skipping self-relation for word ID 104741, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,797 - WARNING - Skipping self-relation for word ID 27242, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,826 - WARNING - Skipping self-relation for word ID 55116, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,907 - WARNING - Skipping self-relation for word ID 36611, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,914 - WARNING - Skipping self-relation for word ID 70297, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,929 - WARNING - Skipping self-relation for word ID 43713, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,963 - WARNING - Skipping self-relation for word ID 7271, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,975 - WARNING - Skipping self-relation for word ID 33752, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:56,998 - WARNING - Skipping self-relation for word ID 1504, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,021 - WARNING - Skipping self-relation for word ID 22253, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,070 - WARNING - Skipping self-relation for word ID 54943, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,092 - WARNING - Skipping self-relation for word ID 114053, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,120 - WARNING - Skipping self-relation for word ID 55520, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,133 - WARNING - Skipping self-relation for word ID 19693, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,146 - WARNING - Skipping self-relation for word ID 71618, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,155 - WARNING - Skipping self-relation for word ID 23407, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,184 - WARNING - Skipping self-relation for word ID 4996, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,195 - WARNING - Skipping self-relation for word ID 3447, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,235 - WARNING - Skipping self-relation for word ID 78500, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,315 - WARNING - Skipping self-relation for word ID 61994, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,350 - WARNING - Skipping self-relation for word ID 13180, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,361 - WARNING - Skipping self-relation for word ID 15510, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,376 - WARNING - Skipping self-relation for word ID 40259, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,389 - WARNING - Skipping self-relation for word ID 40531, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,396 - WARNING - Skipping self-relation for word ID 63531, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,409 - WARNING - Skipping self-relation for word ID 10184, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,444 - WARNING - Skipping self-relation for word ID 17745, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,463 - WARNING - Skipping self-relation for word ID 49395, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,475 - WARNING - Skipping self-relation for word ID 41954, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,497 - WARNING - Skipping self-relation for word ID 9874, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,511 - WARNING - Skipping self-relation for word ID 30912, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,534 - WARNING - Skipping self-relation for word ID 40972, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,544 - WARNING - Skipping self-relation for word ID 58934, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,549 - WARNING - Skipping self-relation for word ID 69631, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,581 - WARNING - Skipping self-relation for word ID 95542, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,606 - WARNING - Skipping self-relation for word ID 11226, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,615 - WARNING - Skipping self-relation for word ID 11875, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,628 - WARNING - Skipping self-relation for word ID 14115, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,644 - WARNING - Skipping self-relation for word ID 8728, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,673 - WARNING - Skipping self-relation for word ID 55278, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,680 - WARNING - Skipping self-relation for word ID 23468, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,688 - WARNING - Skipping self-relation for word ID 36868, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,699 - WARNING - Skipping self-relation for word ID 61537, type 'derived_from', source 'tagalog.com'.
2025-04-04 22:58:57,710 - WARNING - Skipping self-relation for word ID 50177, type 'derived_from', source 'tagalog.com'.
