2025-04-15 11:39:21,215 - INFO - Starting table creation/update process.
2025-04-15 11:39:21,595 - INFO - Tables created or updated successfully.
2025-04-15 11:39:21,599 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,600 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,600 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-15 11:39:21,645 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,785 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,244 - WARNING - Skipping self-relation for word ID 13271, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,254 - WARNING - Skipping self-relation for word ID 13278, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,261 - WARNING - Skipping self-relation for word ID 13283, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,273 - WARNING - Skipping self-relation for word ID 13291, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,284 - WARNING - Skipping self-relation for word ID 13297, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,319 - WARNING - Skipping self-relation for word ID 13320, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,327 - WARNING - Skipping self-relation for word ID 13330, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,340 - WARNING - Skipping self-relation for word ID 13336, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,399 - WARNING - Skipping self-relation for word ID 13368, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,412 - WARNING - Skipping self-relation for word ID 13374, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,424 - WARNING - Skipping self-relation for word ID 13379, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,446 - WARNING - Skipping self-relation for word ID 13385, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,458 - WARNING - Skipping self-relation for word ID 13393, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,486 - WARNING - Skipping self-relation for word ID 13408, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,525 - WARNING - Skipping self-relation for word ID 13434, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,529 - WARNING - Skipping self-relation for word ID 13434, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,563 - WARNING - Skipping self-relation for word ID 13462, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,579 - WARNING - Skipping self-relation for word ID 13473, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,591 - WARNING - Skipping self-relation for word ID 13479, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,595 - WARNING - Skipping self-relation for word ID 13484, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,617 - WARNING - Skipping self-relation for word ID 13500, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,625 - WARNING - Skipping self-relation for word ID 13505, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,633 - WARNING - Skipping self-relation for word ID 13512, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,638 - WARNING - Skipping self-relation for word ID 13515, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,651 - WARNING - Skipping self-relation for word ID 13523, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,677 - WARNING - Skipping self-relation for word ID 13539, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,689 - WARNING - Skipping self-relation for word ID 13544, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,698 - WARNING - Skipping self-relation for word ID 13548, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,706 - WARNING - Skipping self-relation for word ID 13554, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,721 - WARNING - Skipping self-relation for word ID 13563, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,723 - WARNING - Skipping self-relation for word ID 13563, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,729 - WARNING - Skipping self-relation for word ID 13568, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,739 - WARNING - Skipping self-relation for word ID 13573, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,749 - WARNING - Skipping self-relation for word ID 13578, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,758 - WARNING - Skipping self-relation for word ID 13585, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,803 - WARNING - Skipping self-relation for word ID 13610, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,827 - WARNING - Skipping self-relation for word ID 13618, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,832 - WARNING - Skipping self-relation for word ID 13625, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,850 - WARNING - Skipping self-relation for word ID 13633, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,874 - WARNING - Skipping self-relation for word ID 13642, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,885 - WARNING - Skipping self-relation for word ID 13650, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,901 - WARNING - Skipping self-relation for word ID 13655, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,937 - WARNING - Skipping self-relation for word ID 13672, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,958 - WARNING - Skipping self-relation for word ID 13677, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:43,985 - WARNING - Skipping self-relation for word ID 13690, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,017 - WARNING - Skipping self-relation for word ID 13707, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,046 - WARNING - Skipping self-relation for word ID 13716, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,069 - WARNING - Skipping self-relation for word ID 13730, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,084 - WARNING - Skipping self-relation for word ID 13737, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,108 - WARNING - Skipping self-relation for word ID 13745, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,139 - WARNING - Skipping self-relation for word ID 13757, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,153 - WARNING - Skipping self-relation for word ID 13763, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,163 - WARNING - Skipping self-relation for word ID 13770, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,182 - WARNING - Skipping self-relation for word ID 13781, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,192 - WARNING - Skipping self-relation for word ID 13787, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,230 - WARNING - Skipping self-relation for word ID 13808, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,246 - WARNING - Skipping self-relation for word ID 13818, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,254 - WARNING - Skipping self-relation for word ID 13822, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,275 - WARNING - Skipping self-relation for word ID 13833, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,299 - WARNING - Skipping self-relation for word ID 13844, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,317 - WARNING - Skipping self-relation for word ID 13856, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,343 - WARNING - Skipping self-relation for word ID 13864, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,347 - WARNING - Skipping self-relation for word ID 13870, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,363 - WARNING - Skipping self-relation for word ID 13878, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,381 - WARNING - Skipping self-relation for word ID 13890, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,441 - WARNING - Skipping self-relation for word ID 13921, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,446 - WARNING - Skipping self-relation for word ID 13926, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,459 - WARNING - Skipping self-relation for word ID 13929, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,479 - WARNING - Skipping self-relation for word ID 13942, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,501 - WARNING - Skipping self-relation for word ID 13950, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,515 - WARNING - Skipping self-relation for word ID 13958, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,521 - WARNING - Skipping self-relation for word ID 13964, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,539 - WARNING - Skipping self-relation for word ID 13972, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,551 - WARNING - Skipping self-relation for word ID 13979, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,576 - WARNING - Skipping self-relation for word ID 13990, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,582 - WARNING - Skipping self-relation for word ID 13995, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,589 - WARNING - Skipping self-relation for word ID 13999, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,614 - WARNING - Skipping self-relation for word ID 14008, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,624 - WARNING - Skipping self-relation for word ID 14013, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,630 - WARNING - Skipping self-relation for word ID 14022, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,641 - WARNING - Skipping self-relation for word ID 14029, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,660 - WARNING - Skipping self-relation for word ID 14036, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,675 - WARNING - Skipping self-relation for word ID 14045, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,684 - WARNING - Skipping self-relation for word ID 14051, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,699 - WARNING - Skipping self-relation for word ID 14056, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,709 - WARNING - Skipping self-relation for word ID 14064, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,729 - WARNING - Skipping self-relation for word ID 14073, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,777 - WARNING - Skipping self-relation for word ID 14096, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,790 - WARNING - Skipping self-relation for word ID 14102, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,806 - WARNING - Skipping self-relation for word ID 14109, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,821 - WARNING - Skipping self-relation for word ID 14115, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,830 - WARNING - Skipping self-relation for word ID 14120, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,896 - WARNING - Skipping self-relation for word ID 14155, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,903 - WARNING - Skipping self-relation for word ID 14161, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,914 - WARNING - Skipping self-relation for word ID 14167, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,931 - WARNING - Skipping self-relation for word ID 14176, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,944 - WARNING - Skipping self-relation for word ID 14181, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:44,978 - WARNING - Skipping self-relation for word ID 14197, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,009 - WARNING - Skipping self-relation for word ID 14220, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,019 - WARNING - Skipping self-relation for word ID 14224, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,055 - WARNING - Skipping self-relation for word ID 14247, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,064 - WARNING - Skipping self-relation for word ID 14252, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,074 - WARNING - Skipping self-relation for word ID 14260, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,125 - WARNING - Skipping self-relation for word ID 14290, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,144 - WARNING - Skipping self-relation for word ID 14298, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,149 - WARNING - Skipping self-relation for word ID 14303, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,182 - WARNING - Skipping self-relation for word ID 14323, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,192 - WARNING - Skipping self-relation for word ID 14328, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,209 - WARNING - Skipping self-relation for word ID 14342, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,222 - WARNING - Skipping self-relation for word ID 14348, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,229 - WARNING - Skipping self-relation for word ID 14353, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,233 - WARNING - Skipping self-relation for word ID 14360, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,249 - WARNING - Skipping self-relation for word ID 14370, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,277 - WARNING - Skipping self-relation for word ID 14383, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,305 - WARNING - Skipping self-relation for word ID 14401, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,311 - WARNING - Skipping self-relation for word ID 14406, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,330 - WARNING - Skipping self-relation for word ID 14415, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,342 - WARNING - Skipping self-relation for word ID 14423, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,375 - WARNING - Skipping self-relation for word ID 14436, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,404 - WARNING - Skipping self-relation for word ID 14448, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,413 - WARNING - Skipping self-relation for word ID 14452, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,432 - WARNING - Skipping self-relation for word ID 14460, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,464 - WARNING - Skipping self-relation for word ID 14478, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,517 - WARNING - Skipping self-relation for word ID 14497, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,545 - WARNING - Skipping self-relation for word ID 14509, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,551 - WARNING - Skipping self-relation for word ID 14515, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,562 - WARNING - Skipping self-relation for word ID 14521, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,573 - WARNING - Skipping self-relation for word ID 14526, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,587 - WARNING - Skipping self-relation for word ID 14532, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,607 - WARNING - Skipping self-relation for word ID 14540, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,632 - WARNING - Skipping self-relation for word ID 14550, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,650 - WARNING - Skipping self-relation for word ID 14555, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:39:45,663 - WARNING - Skipping self-relation for word ID 14567, type 'derived_from', source 'tagalog.com'.
