2025-04-04 22:17:04,715 - INFO - Starting table creation/update process.
2025-04-04 22:17:05,058 - INFO - Tables created or updated successfully.
2025-04-04 22:17:05,063 - INFO - Starting processing for Tagalog Words from ..\data\tagalog-words.json
2025-04-04 22:17:05,063 - INFO - Processing Tagalog words from: ..\data\tagalog-words.json
2025-04-04 22:17:05,063 - INFO - Using standardized source identifier: 'diksiyonaryo.ph'
2025-04-04 22:17:05,692 - INFO - Found 65336 entries to process
2025-04-04 22:17:07,297 - WARNING - Skipping self-relation for word ID 899, type 'synonym', source 'diksiyonaryo.ph'.
2025-04-04 22:29:56,515 - ERROR - Unexpected error processing entry for 'Razon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,515 - ERROR - Unexpected error processing entry for 'Matsui': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,515 - ERROR - Unexpected error processing entry for 'Lanuza': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,515 - ERROR - Unexpected error processing entry for 'Villamor': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,516 - ERROR - Unexpected error processing entry for 'Claro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,516 - ERROR - Unexpected error processing entry for 'Cancio': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,517 - ERROR - Unexpected error processing entry for 'Gorospe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,517 - ERROR - Unexpected error processing entry for 'Florendo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,517 - ERROR - Unexpected error processing entry for 'Venancio': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,518 - ERROR - Unexpected error processing entry for 'Furukawa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,518 - ERROR - Unexpected error processing entry for 'Montalbo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,518 - ERROR - Unexpected error processing entry for 'Yamashiro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,519 - ERROR - Unexpected error processing entry for 'Usman': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,519 - ERROR - Unexpected error processing entry for 'Beckel': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,519 - ERROR - Unexpected error processing entry for 'Cayabyab': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,519 - ERROR - Unexpected error processing entry for 'Yabut': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,520 - ERROR - Unexpected error processing entry for 'Agcaoili': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,520 - ERROR - Unexpected error processing entry for 'Samonte': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,520 - ERROR - Unexpected error processing entry for 'Dacanay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,520 - ERROR - Unexpected error processing entry for 'Iturralde': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,521 - ERROR - Unexpected error processing entry for 'Punzalan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,521 - ERROR - Unexpected error processing entry for 'Amante': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,521 - ERROR - Unexpected error processing entry for 'kondo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,521 - ERROR - Unexpected error processing entry for 'koyo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,522 - ERROR - Unexpected error processing entry for 'koyo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,522 - ERROR - Unexpected error processing entry for 'Pili': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,522 - ERROR - Unexpected error processing entry for 'Zafra': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,522 - ERROR - Unexpected error processing entry for 'Bernardez': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,523 - ERROR - Unexpected error processing entry for 'Aliaga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,523 - ERROR - Unexpected error processing entry for 'Casal': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,523 - ERROR - Unexpected error processing entry for 'Sabater': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,523 - ERROR - Unexpected error processing entry for 'Segui': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,524 - ERROR - Unexpected error processing entry for 'Calma': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,524 - ERROR - Unexpected error processing entry for 'Zapanta': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,524 - ERROR - Unexpected error processing entry for 'latundan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,524 - ERROR - Unexpected error processing entry for 'lakatan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,525 - ERROR - Unexpected error processing entry for 'tungga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,525 - ERROR - Unexpected error processing entry for 'matarik': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,525 - ERROR - Unexpected error processing entry for 'matalik': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,526 - ERROR - Unexpected error processing entry for 'balangkas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,526 - ERROR - Unexpected error processing entry for 'makipot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,526 - ERROR - Unexpected error processing entry for 'Inocencio': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,527 - ERROR - Unexpected error processing entry for 'Arakaki': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,527 - ERROR - Unexpected error processing entry for 'hangganan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,528 - ERROR - Unexpected error processing entry for 'hangganan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,528 - ERROR - Unexpected error processing entry for 'kiliti': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,528 - ERROR - Unexpected error processing entry for 'matamlay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,529 - ERROR - Unexpected error processing entry for 'linya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,529 - ERROR - Unexpected error processing entry for 'guhit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,530 - ERROR - Unexpected error processing entry for 'guhit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,530 - ERROR - Unexpected error processing entry for 'manigarilyo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,531 - ERROR - Unexpected error processing entry for 'labak': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,531 - ERROR - Unexpected error processing entry for 'hithit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,531 - ERROR - Unexpected error processing entry for 'Mallari': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,531 - ERROR - Unexpected error processing entry for 'Mallari': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,532 - ERROR - Unexpected error processing entry for 'mensahe': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,532 - ERROR - Unexpected error processing entry for 'sabog': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,532 - ERROR - Unexpected error processing entry for 'sabog': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,533 - ERROR - Unexpected error processing entry for 'Lagman': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,533 - ERROR - Unexpected error processing entry for 'Balmaceda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,533 - ERROR - Unexpected error processing entry for 'Alcaide': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,534 - ERROR - Unexpected error processing entry for 'Corro': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,534 - ERROR - Unexpected error processing entry for 'sipilis': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,534 - ERROR - Unexpected error processing entry for 'Pangan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,534 - ERROR - Unexpected error processing entry for 'Tayag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,535 - ERROR - Unexpected error processing entry for 'Ueda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,535 - ERROR - Unexpected error processing entry for 'Tecson': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,535 - ERROR - Unexpected error processing entry for 'sansan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,535 - ERROR - Unexpected error processing entry for 'sansan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,536 - ERROR - Unexpected error processing entry for 'sansan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,536 - ERROR - Unexpected error processing entry for 'Matsunaga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,537 - ERROR - Unexpected error processing entry for 'Layson': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,537 - ERROR - Unexpected error processing entry for 'Kroasya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,537 - ERROR - Unexpected error processing entry for 'Liwanag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,537 - ERROR - Unexpected error processing entry for 'Sagun': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,538 - ERROR - Unexpected error processing entry for 'Gatchalian': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,538 - ERROR - Unexpected error processing entry for 'Bumanglag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,538 - ERROR - Unexpected error processing entry for 'Cinco': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,539 - ERROR - Unexpected error processing entry for 'Montecalvo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,539 - ERROR - Unexpected error processing entry for 'Mayon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,539 - ERROR - Unexpected error processing entry for 'Manalang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,539 - ERROR - Unexpected error processing entry for 'Dalmasya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,540 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,540 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,540 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,540 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,541 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,541 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,541 - ERROR - Unexpected error processing entry for 'huli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,541 - ERROR - Unexpected error processing entry for 'puko': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,542 - ERROR - Unexpected error processing entry for 'pechay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,542 - ERROR - Unexpected error processing entry for 'pidal': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,542 - ERROR - Unexpected error processing entry for 'pugak': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,543 - ERROR - Unexpected error processing entry for 'puil': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,543 - ERROR - Unexpected error processing entry for 'lupalop': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,544 - ERROR - Unexpected error processing entry for 'malagim': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,544 - ERROR - Unexpected error processing entry for 'maikli': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,544 - ERROR - Unexpected error processing entry for 'matindi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,545 - ERROR - Unexpected error processing entry for 'mahusay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,545 - ERROR - Unexpected error processing entry for 'pungol': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,545 - ERROR - Unexpected error processing entry for 'gagad': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,545 - ERROR - Unexpected error processing entry for 'maayos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,546 - ERROR - Unexpected error processing entry for 'maayos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,546 - ERROR - Unexpected error processing entry for 'gabay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,546 - ERROR - Unexpected error processing entry for 'kapalaran': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,547 - ERROR - Unexpected error processing entry for 'pagkakataon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,548 - ERROR - Unexpected error processing entry for 'nilalang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,548 - ERROR - Unexpected error processing entry for 'nilalang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,548 - ERROR - Unexpected error processing entry for 'nilalang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,549 - ERROR - Unexpected error processing entry for 'gikla': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,549 - ERROR - Unexpected error processing entry for 'gining': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,549 - ERROR - Unexpected error processing entry for 'kapangyarihan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,549 - ERROR - Unexpected error processing entry for 'bahagi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,550 - ERROR - Unexpected error processing entry for 'ginang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,550 - ERROR - Unexpected error processing entry for 'pitogo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,550 - ERROR - Unexpected error processing entry for 'pugad': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,551 - ERROR - Unexpected error processing entry for 'upan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,551 - ERROR - Unexpected error processing entry for 'linggwistika': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,551 - ERROR - Unexpected error processing entry for 'pindutan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,552 - ERROR - Unexpected error processing entry for 'sipag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,553 - ERROR - Unexpected error processing entry for 'putakti': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,553 - ERROR - Unexpected error processing entry for 'sagisag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,554 - ERROR - Unexpected error processing entry for 'pindot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,554 - ERROR - Unexpected error processing entry for 'bestida': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,554 - ERROR - Unexpected error processing entry for 'Lacsamana': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,555 - ERROR - Unexpected error processing entry for 'sampayan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,555 - ERROR - Unexpected error processing entry for 'sampayan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,555 - ERROR - Unexpected error processing entry for 'sipit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,556 - ERROR - Unexpected error processing entry for 'Macatangay': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,556 - ERROR - Unexpected error processing entry for 'Dimaculangan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,556 - ERROR - Unexpected error processing entry for 'Macaraig': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,556 - ERROR - Unexpected error processing entry for 'Balagtas': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,557 - ERROR - Unexpected error processing entry for 'Casiguran': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,557 - ERROR - Unexpected error processing entry for 'alakdan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,557 - ERROR - Unexpected error processing entry for 'sangkatauhan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,557 - ERROR - Unexpected error processing entry for 'kare-kare': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,558 - ERROR - Unexpected error processing entry for 'syota': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,558 - ERROR - Unexpected error processing entry for 'lungga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,558 - ERROR - Unexpected error processing entry for 'Humayao': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,559 - ERROR - Unexpected error processing entry for 'sekyu': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,559 - ERROR - Unexpected error processing entry for 'barong-barong': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,559 - ERROR - Unexpected error processing entry for 'bahay-ampunan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,560 - ERROR - Unexpected error processing entry for 'kuwarto': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,560 - ERROR - Unexpected error processing entry for 'lespu': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,560 - ERROR - Unexpected error processing entry for 'dilag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,561 - ERROR - Unexpected error processing entry for 'kawad': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,561 - ERROR - Unexpected error processing entry for 'sapot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,562 - ERROR - Unexpected error processing entry for 'sapot': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,562 - ERROR - Unexpected error processing entry for 'palda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,563 - ERROR - Unexpected error processing entry for 'kawani': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,563 - ERROR - Unexpected error processing entry for 'kawani': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,564 - ERROR - Unexpected error processing entry for 'ampon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,564 - ERROR - Unexpected error processing entry for 'ampon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,565 - ERROR - Unexpected error processing entry for 'sangkatlo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,565 - ERROR - Unexpected error processing entry for 'sangkatlo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,566 - ERROR - Unexpected error processing entry for 'Kalantiaw': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,566 - ERROR - Unexpected error processing entry for 'Magdangal': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,567 - ERROR - Unexpected error processing entry for 'luya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,567 - ERROR - Unexpected error processing entry for 'Caringal': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,568 - ERROR - Unexpected error processing entry for 'Echegaray': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,568 - ERROR - Unexpected error processing entry for 'tanggapan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,569 - ERROR - Unexpected error processing entry for 'tanggapan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,569 - ERROR - Unexpected error processing entry for 'salagubang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,570 - ERROR - Unexpected error processing entry for 'tipaklong': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,570 - ERROR - Unexpected error processing entry for 'pagnanasa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,570 - ERROR - Unexpected error processing entry for 'Agujo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,571 - ERROR - Unexpected error processing entry for 'Castañeda': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,571 - ERROR - Unexpected error processing entry for 'palayaw': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,572 - ERROR - Unexpected error processing entry for 'Echiverri': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,572 - ERROR - Unexpected error processing entry for 'upos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,572 - ERROR - Unexpected error processing entry for 'upos': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,572 - ERROR - Unexpected error processing entry for 'saliksik': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,573 - ERROR - Unexpected error processing entry for 'saliksik': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,573 - ERROR - Unexpected error processing entry for 'Iñiguez': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,573 - ERROR - Unexpected error processing entry for 'Ituralde': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,573 - ERROR - Unexpected error processing entry for 'Arciaga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,574 - ERROR - Unexpected error processing entry for 'Estigoy': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,574 - ERROR - Unexpected error processing entry for 'Balmes': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,574 - ERROR - Unexpected error processing entry for 'estrikto': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,574 - ERROR - Unexpected error processing entry for 'kahapon': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,575 - ERROR - Unexpected error processing entry for 'kamakalawa': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,575 - ERROR - Unexpected error processing entry for 'kagabi': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,575 - ERROR - Unexpected error processing entry for 'paniki': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,576 - ERROR - Unexpected error processing entry for 'dayami': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,576 - ERROR - Unexpected error processing entry for 'Australya': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,577 - ERROR - Unexpected error processing entry for 'ining': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,577 - ERROR - Unexpected error processing entry for 'tagtag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,578 - ERROR - Unexpected error processing entry for 'tagtag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,578 - ERROR - Unexpected error processing entry for 'tagtag': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,579 - ERROR - Unexpected error processing entry for 'utoy': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,579 - ERROR - Unexpected error processing entry for 'buwanan': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,580 - ERROR - Unexpected error processing entry for 'Añonuevo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,580 - ERROR - Unexpected error processing entry for 'Morada': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,580 - ERROR - Unexpected error processing entry for 'Cariño': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,581 - ERROR - Unexpected error processing entry for 'digma': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,581 - ERROR - Unexpected error processing entry for 'ermitanyo': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,582 - ERROR - Unexpected error processing entry for 'gulod': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,582 - ERROR - Unexpected error processing entry for 'tikang': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,582 - ERROR - Unexpected error processing entry for 'Dayrit': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,583 - ERROR - Unexpected error processing entry for 'Lemery': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,583 - ERROR - Unexpected error processing entry for 'pagal': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,584 - ERROR - Unexpected error processing entry for 'uway': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,584 - ERROR - Unexpected error processing entry for 'tariktik': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,584 - ERROR - Unexpected error processing entry for 'puday': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,585 - ERROR - Unexpected error processing entry for 'tayuto': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,585 - ERROR - Unexpected error processing entry for 'tayuto': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,585 - ERROR - Unexpected error processing entry for 'tungaw': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,585 - ERROR - Unexpected error processing entry for 'tungaw': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,586 - ERROR - Unexpected error processing entry for 'bangga': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,586 - ERROR - Unexpected error processing entry for 'hubad': name 'VALID_BAYBAYIN_REGEX' is not defined
2025-04-04 22:29:56,586 - ERROR - Unexpected error processing entry for 'hubad': name 'VALID_BAYBAYIN_REGEX' is not defined
