2025-04-14 15:07:13,055 - INFO - Starting table creation/update process.
2025-04-14 15:07:13,356 - INFO - Tables created or updated successfully.
2025-04-14 15:07:13,360 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,360 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,360 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 15:07:13,380 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 15:07:13,444 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,393 - WARNING - Skipping self-relation for word ID 11018, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,409 - WARNING - Skipping self-relation for word ID 11027, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,419 - WARNING - Skipping self-relation for word ID 11033, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,422 - WARNING - Skipping self-relation for word ID 11036, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,436 - WARNING - Skipping self-relation for word ID 11044, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,453 - WARNING - Skipping self-relation for word ID 11057, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,456 - WARNING - Skipping self-relation for word ID 11059, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,463 - WARNING - Skipping self-relation for word ID 11063, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,483 - WARNING - Skipping self-relation for word ID 11075, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,504 - WARNING - Skipping self-relation for word ID 11089, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,534 - WARNING - Skipping self-relation for word ID 11105, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,551 - WARNING - Skipping self-relation for word ID 11118, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,564 - WARNING - Skipping self-relation for word ID 11127, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,604 - WARNING - Skipping self-relation for word ID 11152, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,616 - WARNING - Skipping self-relation for word ID 11159, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,675 - WARNING - Skipping self-relation for word ID 11202, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,685 - WARNING - Skipping self-relation for word ID 11209, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,699 - WARNING - Skipping self-relation for word ID 11218, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,729 - WARNING - Skipping self-relation for word ID 11238, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,768 - WARNING - Skipping self-relation for word ID 11258, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,781 - WARNING - Skipping self-relation for word ID 11271, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,800 - WARNING - Skipping self-relation for word ID 11284, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,806 - WARNING - Skipping self-relation for word ID 11289, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,831 - WARNING - Skipping self-relation for word ID 11304, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,857 - WARNING - Skipping self-relation for word ID 11317, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,873 - WARNING - Skipping self-relation for word ID 11328, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,882 - WARNING - Skipping self-relation for word ID 11333, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,894 - WARNING - Skipping self-relation for word ID 11340, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,907 - WARNING - Skipping self-relation for word ID 11347, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,918 - WARNING - Skipping self-relation for word ID 11355, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,925 - WARNING - Skipping self-relation for word ID 11361, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,947 - WARNING - Skipping self-relation for word ID 11374, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,964 - WARNING - Skipping self-relation for word ID 11384, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,974 - WARNING - Skipping self-relation for word ID 11393, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:24,999 - WARNING - Skipping self-relation for word ID 11413, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,023 - WARNING - Skipping self-relation for word ID 11428, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,032 - WARNING - Skipping self-relation for word ID 11433, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,042 - WARNING - Skipping self-relation for word ID 11437, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,053 - WARNING - Skipping self-relation for word ID 11445, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,090 - WARNING - Skipping self-relation for word ID 11456, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,126 - WARNING - Skipping self-relation for word ID 11469, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,154 - WARNING - Skipping self-relation for word ID 11477, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,170 - WARNING - Skipping self-relation for word ID 11483, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,183 - WARNING - Skipping self-relation for word ID 11488, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,203 - WARNING - Skipping self-relation for word ID 11502, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,211 - WARNING - Skipping self-relation for word ID 11510, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,221 - WARNING - Skipping self-relation for word ID 11522, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,227 - WARNING - Skipping self-relation for word ID 11527, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,235 - WARNING - Skipping self-relation for word ID 11535, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,240 - WARNING - Skipping self-relation for word ID 11540, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,257 - WARNING - Skipping self-relation for word ID 11556, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,272 - WARNING - Skipping self-relation for word ID 11573, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,280 - WARNING - Skipping self-relation for word ID 11581, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,294 - WARNING - Skipping self-relation for word ID 11593, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,302 - WARNING - Skipping self-relation for word ID 11600, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,309 - WARNING - Skipping self-relation for word ID 11607, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,315 - WARNING - Skipping self-relation for word ID 11612, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,341 - WARNING - Skipping self-relation for word ID 11637, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,349 - WARNING - Skipping self-relation for word ID 11647, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,354 - WARNING - Skipping self-relation for word ID 11653, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,364 - WARNING - Skipping self-relation for word ID 11663, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,374 - WARNING - Skipping self-relation for word ID 11669, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,384 - WARNING - Skipping self-relation for word ID 11688, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,391 - WARNING - Skipping self-relation for word ID 11693, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,404 - WARNING - Skipping self-relation for word ID 11704, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,438 - WARNING - Skipping self-relation for word ID 5410, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,441 - WARNING - Skipping self-relation for word ID 11744, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,444 - WARNING - Skipping self-relation for word ID 11747, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,452 - WARNING - Skipping self-relation for word ID 11755, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,470 - WARNING - Skipping self-relation for word ID 11774, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,477 - WARNING - Skipping self-relation for word ID 11784, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,481 - WARNING - Skipping self-relation for word ID 11787, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,491 - WARNING - Skipping self-relation for word ID 11794, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,507 - WARNING - Skipping self-relation for word ID 11808, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,514 - WARNING - Skipping self-relation for word ID 11815, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,527 - WARNING - Skipping self-relation for word ID 11823, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,584 - WARNING - Skipping self-relation for word ID 11863, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,596 - WARNING - Skipping self-relation for word ID 11873, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,620 - WARNING - Skipping self-relation for word ID 11882, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,641 - WARNING - Skipping self-relation for word ID 11889, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,660 - WARNING - Skipping self-relation for word ID 11896, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,724 - WARNING - Skipping self-relation for word ID 11913, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,748 - WARNING - Skipping self-relation for word ID 11918, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,759 - WARNING - Skipping self-relation for word ID 11926, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,811 - WARNING - Skipping self-relation for word ID 11946, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,829 - WARNING - Skipping self-relation for word ID 11955, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,844 - WARNING - Skipping self-relation for word ID 11963, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,847 - WARNING - Skipping self-relation for word ID 11967, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,859 - WARNING - Skipping self-relation for word ID 11976, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,877 - WARNING - Skipping self-relation for word ID 11988, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,892 - WARNING - Skipping self-relation for word ID 11999, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,905 - WARNING - Skipping self-relation for word ID 12006, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,909 - WARNING - Skipping self-relation for word ID 12010, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,940 - WARNING - Skipping self-relation for word ID 12029, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,956 - WARNING - Skipping self-relation for word ID 12038, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:25,973 - WARNING - Skipping self-relation for word ID 12050, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,003 - WARNING - Skipping self-relation for word ID 12074, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,011 - WARNING - Skipping self-relation for word ID 12080, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,028 - WARNING - Skipping self-relation for word ID 12092, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,045 - WARNING - Skipping self-relation for word ID 12102, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,053 - WARNING - Skipping self-relation for word ID 12109, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,066 - WARNING - Skipping self-relation for word ID 12114, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,098 - WARNING - Skipping self-relation for word ID 12135, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,120 - WARNING - Skipping self-relation for word ID 12151, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,142 - WARNING - Skipping self-relation for word ID 12161, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,146 - WARNING - Skipping self-relation for word ID 12166, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,153 - WARNING - Skipping self-relation for word ID 12173, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,172 - WARNING - Skipping self-relation for word ID 12185, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,180 - WARNING - Skipping self-relation for word ID 12192, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,205 - WARNING - Skipping self-relation for word ID 12208, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,212 - WARNING - Skipping self-relation for word ID 12215, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,230 - WARNING - Skipping self-relation for word ID 12222, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,232 - WARNING - Skipping self-relation for word ID 12228, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,241 - WARNING - Skipping self-relation for word ID 12233, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,258 - WARNING - Skipping self-relation for word ID 12245, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,280 - WARNING - Skipping self-relation for word ID 12258, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,304 - WARNING - Skipping self-relation for word ID 12272, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,345 - WARNING - Skipping self-relation for word ID 12303, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,352 - WARNING - Skipping self-relation for word ID 12308, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,371 - WARNING - Skipping self-relation for word ID 12316, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,373 - WARNING - Skipping self-relation for word ID 12321, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,381 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,383 - WARNING - Skipping self-relation for word ID 12327, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,396 - WARNING - Skipping self-relation for word ID 12336, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,420 - WARNING - Skipping self-relation for word ID 12348, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,433 - WARNING - Skipping self-relation for word ID 12358, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,441 - WARNING - Skipping self-relation for word ID 12364, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,475 - WARNING - Skipping self-relation for word ID 12386, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,497 - WARNING - Skipping self-relation for word ID 12399, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,501 - WARNING - Skipping self-relation for word ID 12405, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,506 - WARNING - Skipping self-relation for word ID 12409, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,531 - WARNING - Skipping self-relation for word ID 12427, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,568 - WARNING - Skipping self-relation for word ID 12450, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,578 - WARNING - Skipping self-relation for word ID 12457, type 'derived_from', source 'tagalog.com'.
2025-04-14 15:07:26,593 - WARNING - Skipping self-relation for word ID 12468, type 'derived_from', source 'tagalog.com'.
