2025-04-06 08:51:32,760 - INFO - Starting table creation/update process.
2025-04-06 08:51:33,516 - INFO - Tables created or updated successfully.
2025-04-06 08:51:33,525 - INFO - Starting processing for Tagalog Words from ..\data\tagalog-words.json
2025-04-06 08:51:33,525 - INFO - Processing Tagalog words from: ..\data\tagalog-words.json
2025-04-06 08:51:33,526 - INFO - Using standardized source identifier: 'diksiyonaryo.ph'
2025-04-06 08:51:34,471 - INFO - Found 65336 entries to process
2025-04-06 08:51:36,606 - WARNING - Skipping self-relation for word ID 899, type 'synonym', source 'diksiyonaryo.ph'.
2025-04-06 08:59:06,659 - WARNING - Skipping self-relation for word ID 40802, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,683 - WARNING - Skipping self-relation for word ID 33385, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,730 - WARNING - Skipping self-relation for word ID 40207, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,756 - WARNING - Skipping self-relation for word ID 41419, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,790 - WARNING - Skipping self-relation for word ID 19499, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,846 - WARNING - Skipping self-relation for word ID 47370, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,855 - WARNING - Skipping self-relation for word ID 37581, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,884 - WARNING - Skipping self-relation for word ID 110115, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,905 - WARNING - Skipping self-relation for word ID 42175, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,949 - WARNING - Skipping self-relation for word ID 38904, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:06,965 - WARNING - Skipping self-relation for word ID 51794, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,009 - WARNING - Skipping self-relation for word ID 8907, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,010 - WARNING - Skipping self-relation for word ID 8907, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,024 - WARNING - Skipping self-relation for word ID 49054, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,058 - WARNING - Skipping self-relation for word ID 33943, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,081 - WARNING - Skipping self-relation for word ID 5633, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,102 - WARNING - Skipping self-relation for word ID 50806, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,125 - WARNING - Skipping self-relation for word ID 61544, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,127 - WARNING - Skipping self-relation for word ID 61544, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,208 - WARNING - Skipping self-relation for word ID 46801, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,210 - WARNING - Skipping self-relation for word ID 46801, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,217 - WARNING - Skipping self-relation for word ID 46801, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,251 - WARNING - Skipping self-relation for word ID 124851, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,295 - WARNING - Skipping self-relation for word ID 28935, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,312 - WARNING - Skipping self-relation for word ID 25985, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,332 - WARNING - Skipping self-relation for word ID 50455, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,400 - WARNING - Skipping self-relation for word ID 42760, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,413 - WARNING - Skipping self-relation for word ID 112326, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,431 - WARNING - Skipping self-relation for word ID 12263, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,450 - WARNING - Skipping self-relation for word ID 105560, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,466 - WARNING - Skipping self-relation for word ID 159, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,485 - WARNING - Skipping self-relation for word ID 91255, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,510 - WARNING - Skipping self-relation for word ID 87063, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,521 - WARNING - Skipping self-relation for word ID 108553, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,543 - WARNING - Skipping self-relation for word ID 9969, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,600 - WARNING - Skipping self-relation for word ID 35034, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,645 - WARNING - Skipping self-relation for word ID 2047, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,673 - WARNING - Skipping self-relation for word ID 95283, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,772 - WARNING - Skipping self-relation for word ID 97479, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,795 - WARNING - Skipping self-relation for word ID 11225, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,811 - WARNING - Skipping self-relation for word ID 39690, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,860 - WARNING - Skipping self-relation for word ID 58063, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,958 - WARNING - Skipping self-relation for word ID 43711, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,982 - WARNING - Skipping self-relation for word ID 100338, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:07,990 - WARNING - Skipping self-relation for word ID 13909, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,002 - WARNING - Skipping self-relation for word ID 9315, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,010 - WARNING - Skipping self-relation for word ID 83308, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,024 - WARNING - Skipping self-relation for word ID 50669, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,050 - WARNING - Skipping self-relation for word ID 47466, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,063 - WARNING - Skipping self-relation for word ID 63067, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,103 - WARNING - Skipping self-relation for word ID 63175, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,110 - WARNING - Skipping self-relation for word ID 25292, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,150 - WARNING - Skipping self-relation for word ID 47514, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,214 - WARNING - Skipping self-relation for word ID 56267, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,249 - WARNING - Skipping self-relation for word ID 15522, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,269 - WARNING - Skipping self-relation for word ID 94416, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,331 - WARNING - Skipping self-relation for word ID 61703, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,365 - WARNING - Skipping self-relation for word ID 95069, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,399 - WARNING - Skipping self-relation for word ID 26391, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,427 - WARNING - Skipping self-relation for word ID 118370, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,486 - WARNING - Skipping self-relation for word ID 27779, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,544 - WARNING - Skipping self-relation for word ID 50505, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,571 - WARNING - Skipping self-relation for word ID 44795, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,588 - WARNING - Skipping self-relation for word ID 125527, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,602 - WARNING - Skipping self-relation for word ID 8363, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,613 - WARNING - Skipping self-relation for word ID 12569, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,660 - WARNING - Skipping self-relation for word ID 10721, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,719 - WARNING - Skipping self-relation for word ID 100517, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,732 - WARNING - Skipping self-relation for word ID 60096, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,752 - WARNING - Skipping self-relation for word ID 26023, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,777 - WARNING - Skipping self-relation for word ID 38316, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,789 - WARNING - Skipping self-relation for word ID 15331, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,830 - WARNING - Skipping self-relation for word ID 113448, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,847 - WARNING - Skipping self-relation for word ID 10526, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,869 - WARNING - Skipping self-relation for word ID 9728, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,966 - WARNING - Skipping self-relation for word ID 66266, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:08,983 - WARNING - Skipping self-relation for word ID 13338, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,014 - WARNING - Skipping self-relation for word ID 13717, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,034 - WARNING - Skipping self-relation for word ID 13717, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,092 - WARNING - Skipping self-relation for word ID 23233, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,128 - WARNING - Skipping self-relation for word ID 107415, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,145 - WARNING - Skipping self-relation for word ID 97816, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,224 - WARNING - Skipping self-relation for word ID 65089, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,278 - WARNING - Skipping self-relation for word ID 113150, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,294 - WARNING - Skipping self-relation for word ID 52668, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,342 - WARNING - Skipping self-relation for word ID 64553, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,371 - WARNING - Skipping self-relation for word ID 50108, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,420 - WARNING - Skipping self-relation for word ID 43453, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,452 - WARNING - Skipping self-relation for word ID 36755, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,487 - WARNING - Skipping self-relation for word ID 92624, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,522 - WARNING - Skipping self-relation for word ID 113380, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,541 - WARNING - Skipping self-relation for word ID 75925, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,555 - WARNING - Skipping self-relation for word ID 21565, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,592 - WARNING - Skipping self-relation for word ID 14869, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,607 - WARNING - Skipping self-relation for word ID 103499, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,622 - WARNING - Skipping self-relation for word ID 46231, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,658 - WARNING - Skipping self-relation for word ID 91407, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,682 - WARNING - Skipping self-relation for word ID 46767, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,734 - WARNING - Skipping self-relation for word ID 12725, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,765 - WARNING - Skipping self-relation for word ID 39601, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,802 - WARNING - Skipping self-relation for word ID 112727, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,832 - WARNING - Skipping self-relation for word ID 45986, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,925 - WARNING - Skipping self-relation for word ID 87026, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,927 - WARNING - Skipping self-relation for word ID 87026, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,959 - WARNING - Skipping self-relation for word ID 9347, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:09,992 - WARNING - Skipping self-relation for word ID 49774, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,019 - WARNING - Skipping self-relation for word ID 36637, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,095 - WARNING - Skipping self-relation for word ID 38648, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,127 - WARNING - Skipping self-relation for word ID 106304, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,129 - WARNING - Skipping self-relation for word ID 106304, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,177 - WARNING - Skipping self-relation for word ID 91257, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,199 - WARNING - Skipping self-relation for word ID 39950, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,218 - WARNING - Skipping self-relation for word ID 12680, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,285 - WARNING - Skipping self-relation for word ID 11705, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,320 - WARNING - Skipping self-relation for word ID 19142, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,348 - WARNING - Skipping self-relation for word ID 19316, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,363 - WARNING - Skipping self-relation for word ID 49982, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,389 - WARNING - Skipping self-relation for word ID 34855, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,405 - WARNING - Skipping self-relation for word ID 45770, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,427 - WARNING - Skipping self-relation for word ID 37380, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,438 - WARNING - Skipping self-relation for word ID 64310, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,480 - WARNING - Skipping self-relation for word ID 43779, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,510 - WARNING - Skipping self-relation for word ID 19400, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,577 - WARNING - Skipping self-relation for word ID 12300, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,605 - WARNING - Skipping self-relation for word ID 58267, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,656 - WARNING - Skipping self-relation for word ID 16443, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,713 - WARNING - Skipping self-relation for word ID 100101, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,737 - WARNING - Skipping self-relation for word ID 59939, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,760 - WARNING - Skipping self-relation for word ID 103738, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,796 - WARNING - Skipping self-relation for word ID 47984, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,818 - WARNING - Skipping self-relation for word ID 95015, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,848 - WARNING - Skipping self-relation for word ID 40779, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,875 - WARNING - Skipping self-relation for word ID 94699, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,899 - WARNING - Skipping self-relation for word ID 107, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,936 - WARNING - Skipping self-relation for word ID 66025, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,959 - WARNING - Skipping self-relation for word ID 36956, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:10,973 - WARNING - Skipping self-relation for word ID 64008, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,061 - WARNING - Skipping self-relation for word ID 4517, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,071 - WARNING - Skipping self-relation for word ID 107516, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,140 - WARNING - Skipping self-relation for word ID 109650, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,153 - WARNING - Skipping self-relation for word ID 51325, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,198 - WARNING - Skipping self-relation for word ID 52323, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,230 - WARNING - Skipping self-relation for word ID 25874, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,280 - WARNING - Skipping self-relation for word ID 114170, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,287 - WARNING - Skipping self-relation for word ID 22779, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,346 - WARNING - Skipping self-relation for word ID 32779, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,373 - WARNING - Skipping self-relation for word ID 51455, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,409 - WARNING - Skipping self-relation for word ID 18796, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,429 - WARNING - Skipping self-relation for word ID 46736, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,457 - WARNING - Skipping self-relation for word ID 76510, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,518 - WARNING - Skipping self-relation for word ID 5012, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,549 - WARNING - Skipping self-relation for word ID 4858, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,567 - WARNING - Skipping self-relation for word ID 107486, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,585 - WARNING - Skipping self-relation for word ID 105390, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,634 - WARNING - Skipping self-relation for word ID 65734, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,646 - WARNING - Skipping self-relation for word ID 42453, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,668 - WARNING - Skipping self-relation for word ID 41736, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,703 - WARNING - Skipping self-relation for word ID 94873, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,717 - WARNING - Skipping self-relation for word ID 114233, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,734 - WARNING - Skipping self-relation for word ID 37809, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,748 - WARNING - Skipping self-relation for word ID 96712, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,763 - WARNING - Skipping self-relation for word ID 15948, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,781 - WARNING - Skipping self-relation for word ID 49623, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,806 - WARNING - Skipping self-relation for word ID 53488, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,820 - WARNING - Skipping self-relation for word ID 85309, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,880 - WARNING - Skipping self-relation for word ID 68021, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,950 - WARNING - Skipping self-relation for word ID 3123, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:11,962 - WARNING - Skipping self-relation for word ID 69986, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,018 - WARNING - Skipping self-relation for word ID 40610, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,084 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,110 - WARNING - Skipping self-relation for word ID 21143, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,138 - WARNING - Skipping self-relation for word ID 116351, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,171 - WARNING - Skipping self-relation for word ID 59258, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,191 - WARNING - Skipping self-relation for word ID 88824, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,243 - WARNING - Skipping self-relation for word ID 54193, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,303 - WARNING - Skipping self-relation for word ID 3882, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,315 - WARNING - Skipping self-relation for word ID 99712, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,380 - WARNING - Skipping self-relation for word ID 11206, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,402 - WARNING - Skipping self-relation for word ID 18892, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,432 - WARNING - Skipping self-relation for word ID 8710, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,466 - WARNING - Skipping self-relation for word ID 95572, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,511 - WARNING - Skipping self-relation for word ID 12130, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,597 - WARNING - Skipping self-relation for word ID 19442, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,626 - WARNING - Skipping self-relation for word ID 13256, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,701 - WARNING - Skipping self-relation for word ID 60968, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,731 - WARNING - Skipping self-relation for word ID 96569, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,765 - WARNING - Skipping self-relation for word ID 26997, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,781 - WARNING - Skipping self-relation for word ID 78962, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,845 - WARNING - Skipping self-relation for word ID 60405, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,873 - WARNING - Skipping self-relation for word ID 94436, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,910 - WARNING - Skipping self-relation for word ID 107435, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:12,935 - WARNING - Skipping self-relation for word ID 37226, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,009 - WARNING - Skipping self-relation for word ID 38530, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,043 - WARNING - Skipping self-relation for word ID 113249, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,068 - WARNING - Skipping self-relation for word ID 103640, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,085 - WARNING - Skipping self-relation for word ID 91010, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,102 - WARNING - Skipping self-relation for word ID 28011, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,121 - WARNING - Skipping self-relation for word ID 19896, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,145 - WARNING - Skipping self-relation for word ID 15453, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,179 - WARNING - Skipping self-relation for word ID 39051, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,212 - WARNING - Skipping self-relation for word ID 65145, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,243 - WARNING - Skipping self-relation for word ID 37592, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,293 - WARNING - Skipping self-relation for word ID 86616, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,343 - WARNING - Skipping self-relation for word ID 2700, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,367 - WARNING - Skipping self-relation for word ID 86301, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,387 - WARNING - Skipping self-relation for word ID 94260, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,419 - WARNING - Skipping self-relation for word ID 37351, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,513 - WARNING - Skipping self-relation for word ID 58558, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,559 - WARNING - Skipping self-relation for word ID 87366, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,639 - WARNING - Skipping self-relation for word ID 4993, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,676 - WARNING - Skipping self-relation for word ID 34709, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,735 - WARNING - Skipping self-relation for word ID 39764, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,757 - WARNING - Skipping self-relation for word ID 96310, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,789 - WARNING - Skipping self-relation for word ID 4376, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,840 - WARNING - Skipping self-relation for word ID 105686, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,871 - WARNING - Skipping self-relation for word ID 11090, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,902 - WARNING - Skipping self-relation for word ID 107034, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,938 - WARNING - Skipping self-relation for word ID 56577, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:13,997 - WARNING - Skipping self-relation for word ID 101001, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,028 - WARNING - Skipping self-relation for word ID 19629, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,065 - WARNING - Skipping self-relation for word ID 33937, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,082 - WARNING - Skipping self-relation for word ID 113708, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,105 - WARNING - Skipping self-relation for word ID 62873, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,133 - WARNING - Skipping self-relation for word ID 33798, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,152 - WARNING - Skipping self-relation for word ID 14557, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,165 - WARNING - Skipping self-relation for word ID 20371, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,202 - WARNING - Skipping self-relation for word ID 105849, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,225 - WARNING - Skipping self-relation for word ID 71402, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,239 - WARNING - Skipping self-relation for word ID 82814, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,279 - WARNING - Skipping self-relation for word ID 108171, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,314 - WARNING - Skipping self-relation for word ID 66168, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,369 - WARNING - Skipping self-relation for word ID 36678, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,394 - WARNING - Skipping self-relation for word ID 113436, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,424 - WARNING - Skipping self-relation for word ID 18311, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,472 - WARNING - Skipping self-relation for word ID 97717, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,488 - WARNING - Skipping self-relation for word ID 9108, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,511 - WARNING - Skipping self-relation for word ID 38248, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,540 - WARNING - Skipping self-relation for word ID 24517, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,571 - WARNING - Skipping self-relation for word ID 9668, type 'derived_from', source 'tagalog.com'.
2025-04-06 08:59:14,584 - WARNING - Skipping self-relation for word ID 22477, type 'derived_from', source 'tagalog.com'.
